        2000
   118.828908830516        118.828908830516        59.4144544152587     
          41
       32.166262        45.438203         8.193314   894.94 1
       33.596999        48.584416         6.369678   920.50 1
       33.008827        50.162040         3.930216   942.50 1
       32.140332        52.557875         3.569617   960.76 1
       39.081161        49.736108         3.296415   983.44 1
       42.710309        48.612109         1.849819  1000.00 0
          55
      -44.918300        29.249109       -26.377090     1.00 0
      -44.099026        29.217459       -26.759698     6.33 1
      -40.736608        31.305741       -29.163398    30.00 1
      -38.500075        30.197912       -30.503742    40.50 1
      -39.317604        26.534383       -28.022499    57.25 1
      -39.406868        26.249847       -27.596578    59.50 1
      -39.578028        26.440301       -27.397455    61.75 1
      -41.403296        28.740506       -26.387624    99.33 1
      -41.650141        29.395838       -31.113258   113.28 1
      -41.935203        29.473065       -32.367154   116.83 1
      -41.740660        27.971978       -34.081968   123.27 1
      -40.987829        26.531126       -36.427576   131.33 1
      -44.563490        30.797083       -39.433466   159.67 1
      -41.696966        34.715268       -43.842239   272.00 1
      -41.244704        34.999638       -44.271174   275.00 1
      -38.087349        35.025625       -44.619360   292.67 1
      -40.715714        35.557783       -42.237616   308.67 1
      -41.127493        36.003275       -42.102799   311.33 1
      -45.142915        42.326134       -39.983973   335.22 1
      -46.178914        42.028955       -40.490671   338.50 1
      -48.879281        40.584172       -41.943488   348.00 1
      -49.403148        40.112677       -42.273774   350.50 1
      -53.334558        39.036560       -45.680917   369.50 1
      -54.546713        36.624738       -46.804694   398.92 1
      -55.014161        35.787667       -47.096013   417.56 1
      -62.290249        26.531767       -43.365853   472.00 1
      -63.895101        24.344181       -42.657556   481.67 1
      -63.949486        24.003148       -42.941432   483.33 1
      -62.738141        23.886696       -49.079261   509.03 1
      -63.928247        24.243948       -49.123015   515.00 1
      -64.910389        24.632745       -49.040539   518.67 1
      -65.780956        18.206339       -49.323766   586.58 1
      -63.936742        15.622531       -48.953082   601.00 1
      -63.529032        14.263333       -51.898362   614.00 1
      -64.158534        13.574326       -49.724347   627.00 1
      -64.515391        13.335456       -49.107292   629.33 1
      -68.143861        12.274582       -44.451049   672.00 1
      -62.333333         6.995324       -47.382633   720.11 1
      -61.606636         0.767051       -46.337250   778.50 1
      -62.277454         1.034935       -46.691494   782.00 1
      -63.398549         0.697377       -47.546532   787.33 1
      -66.423098        -0.874604       -49.753242   813.50 1
      -67.054063        -1.275617       -49.788320   818.50 1
      -65.141444        -1.418570       -48.179458   827.83 1
      -63.898574        -1.151065       -47.920026   831.50 1
      -58.062500        -0.745120       -50.837632   868.00 1
      -52.827793         0.043695       -53.484046   898.33 1
      -52.080269         0.387903       -53.885269   905.33 1
      -48.805247         1.849367       -53.694007   927.50 1
      -47.695256         0.467946       -54.774998   939.50 1
      -48.762548        -0.322135       -59.302524   963.22 1
      -48.823143        -0.382948       -59.226757   964.61 1
      -46.945068         4.082915       -52.980436   989.83 1
      -45.571630         5.425491       -51.810016   995.28 1
      -44.293300         6.475909       -51.243090  1000.00 0
          48
      -39.788300        41.295809       -19.378635     1.00 0
      -40.975772        35.768840       -19.406815    89.50 1
      -42.331166        33.048394       -19.912941   105.00 1
      -44.575851        36.593802       -19.995268   131.28 1
      -44.015989        39.633992       -19.476927   168.79 1
      -45.212946        37.463813       -22.376895   205.17 1
      -46.752026        37.216326       -19.795175   222.67 1
      -45.645767        40.658815       -19.993668   239.60 1
      -45.713334        41.204606       -20.282389   242.20 1
      -46.499120        40.920270       -20.920190   247.40 1
      -48.168960        36.040542       -22.426663   274.00 1
      -48.270967        35.263970       -22.043884   276.33 1
      -48.377441        34.908067       -21.740252   277.67 1
      -49.933900        33.334455       -17.616077   320.03 1
      -49.193486        40.947969       -13.811125   371.50 1
      -49.670283        42.739143       -13.447167   376.33 1
      -50.186060        44.537354       -13.232880   380.83 1
      -51.035331        48.503341       -11.943670   393.00 1
      -49.133281        50.683025       -11.210695   401.22 1
      -48.279311        51.520722       -11.135958   404.50 1
      -43.688120        51.751297       -11.929552   424.00 1
      -42.188081        48.911971       -11.284403   442.67 1
      -43.034826        44.933806        -7.182927   489.70 1
      -43.160450        45.000404        -6.814938   491.00 1
      -43.286074        45.067002        -6.446949   492.50 1
      -44.419801        45.277632        -5.705130   497.28 1
      -45.393723        45.280705        -8.192998   522.12 1
      -45.164930        43.867499       -10.900973   536.33 1
      -44.902149        43.830405       -11.141675   537.67 1
      -42.908640        43.100937       -13.387940   546.00 1
      -43.781449        39.901631       -14.194183   570.50 1
      -44.923658        36.667451       -12.546738   582.00 1
      -45.342691        34.962836       -11.457227   589.08 1
      -48.344787        35.522967       -11.293843   627.78 1
      -46.689387        38.703824       -12.032197   654.00 1
      -42.260475        39.941522       -16.848259   684.22 1
      -38.690082        37.815015       -20.854531   714.15 1
      -36.577418        34.823192       -23.110626   744.00 1
      -35.017131        26.247468       -25.370102   834.00 1
      -33.576908        21.027593       -26.062707   872.07 1
      -33.916890        20.891106       -26.097511   874.15 1
      -36.692139        20.425710       -27.187697   889.00 1
      -37.307634        23.090693       -27.961460   930.94 1
      -31.874214        23.876347       -30.778904   962.00 1
      -30.826229        23.512087       -30.110964   969.50 1
      -30.851958        20.592279       -27.734478   989.50 1
      -29.700600        20.970061       -27.691406   998.71 1
      -29.501600        21.281009       -27.797635  1000.00 0
          48
      -50.276600       -19.435091       -22.431635     1.00 0
      -49.476024       -19.643220       -24.451360     8.33 1
      -51.521930       -20.184688       -26.628417    23.00 1
      -50.917685       -18.414577       -27.223972    31.67 1
      -52.592037       -20.485029       -28.682649    48.00 1
      -52.883706       -20.852693       -27.976091    52.00 1
      -51.790563       -17.125761       -25.851224    65.22 1
      -50.480317       -15.471838       -26.229232    97.00 1
