        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
        9.172068       -25.638746        18.262889    30.50 1
       13.324867       -26.858767        19.427800    50.00 0
           4
       25.500800       -13.176100       -27.680600     1.00 0
       26.412096       -10.897444       -27.358650    12.00 1
       26.986444       -14.286004       -24.880946    30.17 1
       27.988100       -17.101000       -21.884600    50.00 0
           5
       -2.680633        11.706267        -1.829033     1.00 0
        0.225696        15.481848         1.791065    21.00 1
        0.601545        14.666149         2.165767    24.00 1
        0.439775        14.053519         1.942483    27.00 1
       -0.770533        11.438267         3.947167    50.00 0
           4
       -5.682170        -9.328480        26.135367     1.00 0
       -8.867722       -11.662119        27.695389    21.61 1
       -9.448085       -10.329868        28.654959    27.33 1
       -7.168100        -9.479480        31.243967    50.00 0
           4
       11.340100        -9.497130         1.414910     1.00 0
       12.251276        -7.535640         0.037566    10.50 1
       15.797003        -5.508386         0.072739    28.00 1
       19.027700        -1.441690        -2.085610    50.00 0
           6
      -14.623500        17.911367        23.960867     1.00 0
      -12.953749        17.619442        26.592382    18.00 1
      -11.960802        16.568780        28.362049    25.21 1
      -11.926364        16.449858        28.424563    26.60 1
      -12.211345        14.143649        28.293384    39.50 1
      -13.048500        12.140867        27.573567    50.00 0
           4
      -25.228700        -4.192920        24.258067     1.00 0
      -25.718961        -7.655790        24.734424    26.00 1
      -24.371996       -12.288402        24.486905    37.33 1
      -25.468400       -12.757800        25.378867    50.00 0
           5
       11.160167         3.305833        10.840600     1.00 0
       11.693226         6.444411         9.006345    14.00 1
       12.422890         7.103194         7.713924    18.33 1
       13.606089         5.862292         4.042847    33.00 1
       13.497567         4.549033        -0.503653    50.00 0
           7
       -9.421820        -7.696060        22.698467     1.00 0
       -9.513189        -8.155370        22.442451     3.89 1
      -10.265198        -6.721786        22.458617    12.89 1
      -10.869078        -6.937160        23.791574    23.78 1
      -12.103655        -8.286923        26.947764    34.51 1
      -11.071338        -9.052238        27.694037    40.42 1
       -9.831070        -8.950380        27.869467    50.00 0
           5
      -12.536267       -25.766000       -18.581100     1.00 0
      -12.973857       -24.248167       -19.779481     7.17 1
      -12.717349       -22.792292       -18.435343    17.68 1
      -13.144123       -23.988492       -17.562020    29.20 1
      -16.925267       -26.393800       -16.939600    50.00 0
           4
       -2.062767         4.178420        -4.998090     1.00 0
       -4.366346         7.937733        -4.550989    22.33 1
       -3.802885         7.411098        -4.535482    29.67 1
        1.509733         2.548180        -6.079830    50.00 0
           4
       25.511933         3.016430       -17.414300     1.00 0
       26.727080         3.662532       -16.692266     8.00 1
       34.038627        -1.836676       -16.203013    48.17 1
       35.006733        -2.299410       -15.910800    50.00 0
           4
       -5.406720        -7.400267        -6.891260     1.00 0
       -2.962303        -6.634107        -6.246430     9.00 1
       -0.326137        -1.872768        -3.712458    39.67 1
        0.673547        -3.177067        -3.263090    50.00 0
           5
       -5.517840       -23.781100       -14.250467     1.00 0
       -5.200210       -23.665514       -13.351379    10.00 1
       -1.068761       -21.938987       -14.392643    37.33 1
       -0.039232       -22.391191       -13.937543    42.67 1
        1.221630       -23.830400       -14.501967    50.00 0
           3
      -22.295300         8.366167        18.613267     1.00 0
      -21.991612         8.565170        19.275743     8.50 1
      -21.538600        11.099867        20.813767    50.00 0
           5
      -20.383000        21.458667        -9.815790     1.00 0
      -20.085387        20.248768        -9.288830    12.00 1
      -19.368684        18.137619        -7.539882    27.50 1
      -18.037895        19.233344        -6.149070    33.96 1
      -17.051400        22.760467        -5.751370    50.00 0
           3
       -2.090950        -0.142067         0.900867     1.00 0
       -7.079983        -2.340244        -0.617141    31.37 1
       -4.999010        -6.228067        -0.414933    50.00 0
           5
       11.852433        27.495100         1.679530     1.00 0
       13.294650        30.937569         2.179527    12.00 1
       14.695208        32.440311         2.250692    19.50 1
       16.079638        32.775808         2.299808    30.50 1
       17.230333        30.165600         2.190940    50.00 0
           5
        9.054967        22.443267        15.695800     1.00 0
       11.440403        22.212255        12.788995    18.10 1
       12.253609        23.305278        13.503138    27.79 1
        9.226037        22.297259        13.201898    44.00 1
        7.622067        22.842567        11.960800    50.00 0
           5
      -22.074300        14.968300        22.338467     1.00 0
      -22.610488        14.710664        22.637039     3.00 1
      -24.813958        12.138849        23.307970    12.00 1
      -30.466556        10.535620        21.795514    39.44 1
      -27.735300        11.314600        21.543867    50.00 0
           5
       -5.913167        -2.700167        -6.174340     1.00 0
       -4.681159         0.524430        -6.314758    17.75 1
       -4.471909         1.000018        -6.307637    23.50 1
       -4.326884         0.983749        -5.177889    29.25 1
       -9.910167         3.030233        -0.460271    50.00 0
           5
       -0.404633       -24.068167        21.750900     1.00 0
        0.050726       -24.521473        21.217232     7.00 1
        6.322254       -25.180705        25.893823    33.50 1
        9.887034       -24.144707        26.472188    46.50 1
       10.383467       -22.750567        26.429800    50.00 0
           4
       22.789700       -11.521900        15.555667     1.00 0
       21.593104       -12.262539        14.792485    26.67 1
       20.862093       -11.907154        14.779445    33.84 1
       18.557200        -9.654150        14.807567    50.00 0
           5
        3.507220       -21.058233        10.584700     1.00 0
        5.669155       -23.987683         7.642048    17.00 1
        6.142572       -24.999129         5.066086    25.50 1
        6.247813       -25.093582         3.555012    30.50 1
        8.395740       -25.846233        -1.989880    50.00 0
           5
       -7.461510        -5.012367         0.686444     1.00 0
      -10.684266       -12.002309        -1.257520    29.50 1
      -10.741180       -13.482452        -2.792453    38.12 1
      -10.589500       -14.005752        -3.662458    42.71 1
       -7.590800       -15.792867        -3.451390    50.00 0
           3
       -7.722940         7.363110         2.046210     1.00 0
       -5.552557         5.545392        -0.053651    24.75 1
