        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
       36.067252        53.812558         3.396698   368.00 1
       36.693244        52.608603        -0.041199   394.00 1
       39.367426        50.206986        -4.264900   419.22 1
       41.990634        48.063370        -7.846340   440.00 1
       47.212740        46.824889        -5.566704   491.67 1
       47.828460        45.373860        -6.497379   500.00 0
          33
       24.759760       -20.760900        38.974621     1.00 0
       27.405193       -20.344079        39.275657    14.00 1
       28.193536       -21.132478        42.230002    26.00 1
       30.491889       -23.386753        46.340565    73.61 1
       31.957789       -22.508772        45.960298    93.50 1
       35.538499       -19.402315        41.064713   136.50 1
       36.972222       -18.788220        38.996948   145.00 1
       37.668897       -17.533134        38.137506   151.67 1
       38.420453       -16.418610        38.437393   154.33 1
       41.612122       -13.632259        39.289567   167.22 1
       43.699346       -11.931358        39.756565   179.00 1
       48.042640       -13.186208        42.681568   210.00 1
       49.392287       -12.845006        44.574633   229.47 1
       48.766899       -12.714196        45.761710   238.24 1
       47.021077       -12.951595        48.535542   256.00 1
       48.962198       -11.075978        40.420950   308.33 1
       47.009075       -10.642397        38.253202   321.50 1
       44.981877       -11.968763        36.956303   333.62 1
       44.710108       -13.073249        37.172931   342.54 1
       45.422189       -14.610792        34.398766   361.88 1
       47.098419       -11.612338        33.280999   370.00 1
       51.322580        -8.394451        30.808847   387.00 1
       53.238730        -8.724131        29.995100   395.00 1
       53.542719        -9.169952        31.000778   399.00 1
       53.320071        -9.240821        33.907434   408.33 1
       53.263048        -9.196825        34.113393   410.67 1
       51.624678        -3.315419        36.871789   435.50 1
       51.286594        -1.933199        37.460531   442.00 1
       51.647563         0.304204        36.740655   450.50 1
       53.260034         3.436367        36.319157   459.33 1
       57.203322         4.848859        36.562452   479.00 1
       60.770655         3.425747        36.174771   491.00 1
       64.531660         2.526490        36.461621   500.00 0
          29
      -46.062800       -23.563300       -12.508379     1.00 0
      -45.777893       -24.140356       -12.084091     4.00 1
      -45.015153       -26.017966       -11.313101    14.04 1
      -45.105320       -26.344904       -13.548711    27.86 1
      -45.226322       -26.638070       -16.117359    36.00 1
      -46.205768       -23.263332       -20.934493    54.33 1
      -45.749819       -25.424568       -20.056993    71.00 1
      -41.208707       -24.055562       -18.083619   184.33 1
      -40.963746       -21.297437       -15.674721   200.00 1
      -44.208843       -18.533556       -10.895555   234.00 1
      -45.010041       -16.826726       -11.528017   241.50 1
      -42.261809       -13.814954       -14.730686   256.50 1
      -41.197499       -10.254976       -14.440846   287.33 1
      -41.060274       -10.237868       -14.459223   289.67 1
      -37.107977        -9.832653       -14.747433   302.10 1
      -35.192760        -8.745966       -12.609610   315.33 1
      -32.900780        -6.378298       -11.793809   334.67 1
      -30.801181        -3.757039        -9.757406   351.91 1
      -33.811211        -5.185139       -13.621948   382.00 1
      -33.600089        -5.651048       -12.416736   395.00 1
      -33.602095        -4.144084        -9.637155   427.50 1
      -34.370988        -4.133369       -11.426170   440.00 1
      -32.725265        -2.702550       -14.027886   456.00 1
      -31.623830        -0.695005       -14.465373   469.50 1
      -32.451687        -0.763846       -13.640595   476.50 1
      -34.464703        -0.746498       -13.177442   485.00 1
      -34.703412        -1.483798       -13.058894   490.00 1
      -34.521677        -2.942175       -12.668205   497.50 1
      -34.394500        -3.573650       -12.488379   500.00 0
          29
       15.297860       -35.131200       -17.318379     1.00 0
       14.004096       -33.050479       -18.852658    17.50 1
       15.996437       -33.252709       -17.775460    44.25 1
       17.032965       -34.343376       -17.129715    57.67 1
       15.792118       -31.968484       -21.290474    79.00 1
       14.710006       -29.882748       -23.082334    90.50 1
       12.586676       -28.134465       -22.991658   106.72 1
        8.702891       -25.091548       -18.577398   161.60 1
        8.027113       -25.486212       -17.514165   166.20 1
        7.937093       -26.268920       -16.737975   175.40 1
        0.136591       -31.581303       -16.829677   217.82 1
        0.184420       -31.628543       -16.790044   224.41 1
        0.017923       -33.628865       -13.866102   239.61 1
        0.025946       -35.470910       -11.929041   247.50 1
        0.573027       -36.882332       -11.826006   258.00 1
        1.935289       -35.618476       -11.903986   272.00 1
        1.051595       -31.266813       -14.135175   303.00 1
        2.998898       -26.988694       -19.496328   327.33 1
        8.959378       -28.296013       -22.786400   359.70 1
        8.050105       -23.713245       -26.788668   386.83 1
        8.260532       -22.780787       -26.869780   390.50 1
        8.671032       -21.320752       -26.733547   394.00 1
        9.135798       -17.714219       -27.604960   405.50 1
       13.126090       -14.121125       -28.274569   420.67 1
       16.492165       -12.722180       -27.120735   440.44 1
       20.950342       -11.773144       -22.404932   476.00 1
       22.405477       -10.749704       -20.848835   484.50 1
       25.107828        -8.467012       -17.948710   497.00 1
       26.267160        -7.374120       -17.327379   500.00 0
          22
      -13.552540        10.280800        -4.603379     1.00 0
      -13.021365         0.172029        -0.026752    86.78 1
      -13.644049        -2.061934         2.264105   119.50 1
      -13.583488        -3.648925         2.660322   124.00 1
      -12.969128        -7.005800         3.002238   142.00 1
      -12.151122        -7.199064         1.342576   162.00 1
      -11.757657        -6.500706        -2.958625   180.17 1
      -11.753342        -6.461170        -3.278882   184.50 1
      -13.813267        -3.160540        -1.439032   217.00 1
      -15.072456         0.753958        -0.361920   253.00 1
      -18.205646         1.912988         2.670331   294.00 1
      -19.185665         1.676771         2.475694   303.00 1
      -21.466838        -0.011725         0.453420   323.00 1
      -21.648999        -1.338537        -1.500897   334.50 1
      -21.326784         0.979243        -4.256111   344.00 1
      -21.217171         2.547151        -6.097701   370.00 1
      -19.925736         4.361061        -6.195597   395.00 1
      -19.890704         6.902064        -5.625048   406.50 1
      -20.083430        13.915983        -3.933697   440.33 1
      -20.262750        16.452095        -3.275818   447.50 1
      -19.901217        20.124201        -3.353620   469.00 1
      -18.795540        29.576000        -3.639379   500.00 0
          28
       28.565060        20.785200       -23.311379     1.00 0
       31.208702        16.791927       -21.802814    36.00 1
       31.088801        14.420674       -22.752703    44.67 1
       31.315923        13.723757       -22.972078    47.33 1
       32.891190        10.063543       -23.813577    61.78 1
