        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
       19.408370       -25.388978        14.348387   711.33 1
       19.298857       -29.384828        14.518553   722.67 1
       19.897584       -30.041415        14.460874   725.89 1
       24.911603       -34.889302        13.313463   748.33 1
       33.091699       -40.536419         9.110042   792.50 1
       34.848920       -44.206352         3.571054   817.67 1
       38.060370       -41.903656         2.455468   848.00 1
       38.381202       -41.547272         2.294133   852.67 1
       37.342951       -40.688574         6.361387   866.99 1
       36.106811       -39.584037         8.775624   881.50 1
       35.938814       -38.801490         9.164583   885.50 1
       39.399439       -35.969615        11.408818   917.67 1
       41.183998       -39.066809         8.587939   970.17 1
       43.305672       -37.760349         4.069305   995.33 1
       43.290228       -37.644572         2.542287  1000.00 0
          61
       -7.901572       -11.351572         5.334501     1.00 0
       -5.744256       -13.340485         9.918915    57.00 1
       -4.772966       -12.880931        12.159277    68.00 1
       -4.398063       -12.610511        13.129903    71.00 1
       -4.234728       -12.049807        14.099991    74.50 1
       -4.472766       -11.466862        14.603688    77.50 1
       -4.600474        -8.340156        17.283431   123.50 1
       -2.120391        -7.669849        18.838927   145.40 1
       -1.433585        -9.769909        19.700879   157.00 1
       -2.544285       -14.912438        17.489361   182.11 1
       -0.078824       -14.847601        16.147827   194.00 1
       -0.433490       -11.703944        16.129079   214.00 1
       -1.289295        -8.477106        15.185708   224.00 1
       -3.351907        -5.642403        14.695457   238.00 1
       -5.880074        -2.315906        14.145400   254.36 1
       -6.185741        -4.259579        13.935633   263.50 1
       -5.908975        -6.187655        14.321849   269.50 1
       -4.631183        -7.078256        15.027740   275.33 1
       -3.009397        -7.210572        15.593028   281.33 1
        2.210646        -6.256117        14.928279   298.00 1
        1.978789        -8.305228        14.402231   344.56 1
        0.414080       -10.065627        14.966528   365.33 1
       -1.666165       -12.866162        19.717534   381.33 1
       -2.738807       -12.109867        23.534457   394.50 1
       -1.303542       -15.972883        28.503693   419.00 1
       -0.628644       -19.386821        30.679227   444.67 1
       -0.081847       -20.505462        31.708617   459.42 1
       -0.392150       -22.768254        30.584943   468.83 1
       -1.984201       -26.104573        29.116186   490.25 1
       -6.754979       -26.587137        29.813520   512.15 1
       -7.556534       -25.857445        29.573618   515.63 1
       -9.358501       -23.328463        27.211024   527.80 1
       -9.171886       -23.217233        26.692572   529.40 1
       -7.787687       -21.821762        22.717501   543.50 1
       -8.221305       -22.302579        18.733854   558.00 1
       -9.055162       -23.978499        15.140627   581.33 1
       -9.915639       -25.229397        13.185824   590.50 1
      -10.057069       -25.747549         7.933525   608.00 1
      -10.355996       -25.583416         7.270419   611.50 1
       -9.189701       -27.057127        11.716234   645.42 1
       -7.424412       -27.987298        14.008134   662.00 1
       -4.399645       -30.082210        13.512363   678.33 1
       -4.233920       -30.120541        13.409967   679.67 1
        1.138073       -30.055498        12.007394   704.00 1
       -0.892922       -30.818398         9.660091   715.50 1
       -2.747428       -31.247930         7.621992   725.33 1
       -3.717695       -31.088206         6.388557   735.33 1
       -0.143523       -32.282271         6.842130   758.00 1
       -0.412674       -32.196993         6.995739   766.00 1
       -2.164877       -35.087094         4.362556   801.45 1
        1.708098       -33.702910         2.875941   813.22 1
       -2.254278       -29.538241         4.073758   857.94 1
       -5.186309       -25.065986         3.904236   875.92 1
       -4.385527       -26.502295         4.033990   887.00 1
       -0.351400       -26.726494         7.385938   903.67 1
       -0.252760       -26.732181         7.467615   905.33 1
        1.417463       -26.509578         7.540094   915.17 1
       -1.077219       -25.693906        10.535312   939.67 1
       -3.611085       -25.741223        13.258174   977.48 1
       -5.135721       -24.737079        14.533483   992.00 1
       -5.725572       -24.189572        15.129501  1000.00 0
          61
      -34.509572        28.415828        23.633287     1.00 0
      -34.922139        29.700332        22.720845    13.47 1
      -35.494780        29.532893        22.755493    20.08 1
      -36.758750        28.721933        23.361675    35.00 1
      -38.536679        24.889714        24.092177    61.00 1
      -38.613172        21.415238        24.252269    78.67 1
      -39.569083        22.014852        25.167515    86.00 1
      -41.827620        23.740447        27.501066   109.50 1
      -43.771493        25.997772        28.416732   122.50 1
      -46.756248        28.191421        29.202409   143.61 1
      -51.662113        27.907535        29.446445   174.17 1
      -52.724247        25.593854        30.947734   196.50 1
      -54.734224        24.976467        32.082498   203.11 1
      -56.405426        25.540564        31.994270   209.33 1
      -59.967428        27.256144        31.067268   222.67 1
      -60.012561        21.205741        32.306446   246.06 1
      -59.396069        17.967904        30.363280   291.25 1
      -59.839767        18.091815        30.038836   294.50 1
      -59.933186        18.113680        29.988127   297.75 1
      -68.180664        19.211913        34.235792   346.00 1
      -71.156610        18.753836        35.629573   392.17 1
      -70.232355        22.366904        34.622938   406.00 1
      -69.824757        25.154763        33.778801   431.44 1
      -70.070983        23.557099        32.440049   448.00 1
      -64.970724        31.547453        34.693344   503.67 1
      -62.629927        31.858928        34.321502   513.59 1
      -63.898156        30.211650        30.261515   544.67 1
      -63.916074        30.216771        30.222459   546.83 1
      -64.885692        30.962580        27.944054   560.03 1
      -64.967931        31.102711        27.890509   562.01 1
      -67.934587        32.524519        27.520788   609.13 1
      -68.433368        32.398490        27.477355   610.71 1
      -72.318882        31.189366        27.455362   625.67 1
      -75.128945        29.857941        28.228071   636.78 1
      -76.260647        30.500639        30.716859   644.00 1
      -77.392772        31.932748        33.396176   656.00 1
      -78.324719        32.724706        34.076262   661.00 1
      -80.244582        34.161417        35.077859   686.00 1
      -79.496302        34.775322        36.222483   692.00 1
      -75.537140        35.917442        39.280703   708.50 1
      -74.622470        35.993415        39.447907   712.00 1
      -73.326789        36.068260        39.595190   718.33 1
      -73.820903        35.959174        37.304814   728.00 1
      -74.328938        35.924884        35.392133   734.33 1
      -76.208409        32.786160        31.909383   776.00 1
      -76.931212        32.081951        33.671961   805.00 1
      -78.550548        32.129441        36.419023   817.33 1
      -78.087531        32.050633        38.682414   825.50 1
      -76.349271        33.469184        39.850920   834.50 1
      -75.877920        33.828434        40.070893   837.00 1
      -74.915777        33.635069        38.335756   846.00 1
      -74.122339        33.310487        36.616136   851.50 1
      -73.929988        32.332954        35.726879   857.00 1
      -73.302803        31.680273        36.466527   864.33 1
