        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
      -23.048800        26.540508        -1.259110     1.00 0
      -25.235558        21.121059        -3.469537    19.33 1
      -28.547349        16.921871       -11.069389    75.67 1
      -28.737971        17.436907       -11.255540    81.33 1
      -25.052955        23.311774       -15.000641   117.50 1
      -24.826122        23.630279       -13.092586   126.00 1
      -25.021184        24.398446       -11.821075   137.50 1
      -24.691845        27.627303       -11.455147   165.00 1
      -16.957100        26.356008       -19.762800   200.00 0
          10
       -9.328620        -1.438100         4.150840     1.00 0
      -10.063663        -1.877101         2.895229     8.00 1
      -15.254261        -4.048370        -0.821563    34.67 1
      -16.755941        -6.723712        -0.694061    47.50 1
      -16.986945        -8.623361         1.816717    61.75 1
      -16.962094        -8.621625         1.823931    73.25 1
      -17.948085        -7.974125         3.950657    87.00 1
      -19.928980        -8.088612         3.582727   102.00 1
      -20.312006        -3.522876         1.897212   129.00 1
      -20.035100        -3.009670         3.970770   200.00 0
          14
      -30.685592        -8.219292        22.512708     1.00 0
      -26.750447        -7.522931        20.956554    19.89 1
      -22.997448        -3.788194        19.885765    45.00 1
      -23.925901         0.066860        16.997141    63.67 1
      -24.526090         4.159718        12.867497    81.00 1
      -26.495048         4.738903        14.252778    91.00 1
      -27.650431         6.821565        18.657509   107.00 1
      -26.433710         7.583310        18.937719   113.00 1
      -21.716460         4.354052        17.831040   139.50 1
      -16.614082         6.778933        16.178276   156.00 1
      -18.537521         6.557978        15.770779   165.00 1
      -20.363341         7.543478        17.169219   179.80 1
      -21.133019         9.350519        16.658064   189.40 1
      -20.137092        10.352108        16.738408   200.00 0
          13
      -32.182700       -25.063200        -1.439620     1.00 0
      -32.563922       -25.115791        -1.978906     2.50 1
      -34.984036       -25.467898        -4.215591    34.00 1
      -38.030121       -26.623331        -8.500578    62.50 1
      -39.167554       -29.391047       -12.666198    82.50 1
      -40.917833       -30.546679       -13.778948    91.00 1
      -41.923167       -31.377522       -15.469444    97.00 1
      -43.506925       -32.372112       -18.859808   120.00 1
      -47.585703       -35.523708       -20.057155   160.60 1
      -48.655704       -36.021733       -20.125000   163.20 1
      -52.274792       -37.719623       -19.753317   176.67 1
      -52.031270       -38.408124       -19.262598   182.33 1
      -50.426500       -39.409500       -20.141400   200.00 0
          15
      -12.854200       -29.353100        28.175908     1.00 0
      -12.784381       -29.321706        28.063494     4.00 1
      -12.401902       -28.499305        27.269302     7.00 1
      -12.735023       -27.544304        27.105983    13.00 1
      -13.626012       -26.950076        27.859521    48.00 1
      -12.001718       -28.098426        27.343982    65.00 1
       -8.762186       -29.143292        24.794857    74.22 1
       -7.061918       -29.492263        23.581659    88.11 1
       -2.151425       -29.737833        20.965602   131.35 1
       -3.598480       -29.076583        23.148961   142.00 1
       -4.805961       -29.353698        25.725603   151.50 1
       -7.896524       -32.587793        26.915352   178.00 1
      -10.161961       -32.863947        28.682305   189.25 1
      -12.089099       -32.596676        29.828755   195.75 1
      -13.469600       -32.304700        30.598808   200.00 0
          11
        3.818708        -7.663620       -34.265408     1.00 0
        6.029110        -6.520300       -33.143061    33.67 1
        9.786053        -4.628625       -35.717193    73.00 1
       13.051870        -4.591147       -37.938008    93.83 1
       15.718380        -5.026987       -38.100830   104.50 1
       16.159384        -5.008715       -38.330755   112.00 1
       18.979287        -4.442693       -40.740844   133.29 1
       20.121463        -4.086629       -41.925754   137.25 1
       21.995115        -3.250679       -44.180062   152.00 1
       26.668500        -3.187162       -43.310782   179.67 1
       28.226308        -4.764770       -44.909908   200.00 0
          12
       32.641008       -17.168000        22.343808     1.00 0
       31.685606       -16.202980        22.893290     6.33 1
       29.436618       -18.243075        24.155295    25.29 1
       30.955307       -19.037483        25.538128    36.00 1
       31.518287       -20.071367        26.621395    41.50 1
       32.005289       -21.938893        29.351673    52.00 1
       35.053346       -20.136802        31.874346    80.00 1
       31.031498       -13.890455        30.643782   120.33 1
       27.884704       -10.958247        29.328790   136.00 1
       24.032638        -3.838487        29.310773   182.50 1
       24.596419        -2.400981        29.188550   189.56 1
       27.477308        -2.117590        28.658408   200.00 0
          16
       30.364108       -33.260592       -19.170600     1.00 0
       30.875783       -32.391935       -21.745552     9.00 1
       31.499864       -32.137623       -24.333122    18.57 1
       31.568145       -32.203972       -24.532892    21.71 1
       33.152044       -32.389564       -23.683066    30.00 1
       34.647124       -32.422433       -22.874081    34.00 1
       36.016507       -31.085926       -17.718983    65.50 1
       35.872969       -29.575778       -16.748315    73.44 1
       35.919736       -27.831448       -16.261933    80.91 1
       36.257086       -24.117749       -18.966011   103.00 1
       34.156933       -21.462426       -18.244672   120.25 1
       31.148142       -18.173166       -17.444354   134.22 1
       33.145515       -17.178355       -17.947556   146.50 1
       37.298815       -19.440435       -15.479676   173.60 1
       36.564292       -19.011341       -16.054068   186.80 1
       37.710608       -19.576092       -14.668100   200.00 0
          13
       31.749808       -20.933700         6.690200     1.00 0
       31.223473       -21.806626         6.838180     7.00 1
       31.279856       -22.661515         7.497252    19.00 1
       32.919376       -26.509650        11.718103    59.57 1
       32.867754       -26.412846        11.695655    64.34 1
       31.604770       -24.510926        10.491641    77.69 1
       31.684491       -24.445313        10.334819    83.85 1
       41.352302       -26.361213        10.150457   147.27 1
       41.865721       -26.428571         9.851488   157.87 1
       41.277429       -25.552101         9.625277   163.16 1
       41.709850       -24.717929        11.237277   174.15 1
       40.545593       -23.033648        13.222614   182.50 1
       39.355208       -18.351900        17.290500   200.00 0
          13
      -13.904500       -20.585000        -9.356820     1.00 0
      -15.471188       -20.845923        -8.485427     7.25 1
      -12.591496       -22.157481        -6.403927    29.67 1
      -10.426519       -20.052398        -3.959806    42.67 1
       -6.782606       -16.455089        -3.946625    58.67 1
       -6.604336       -16.284585        -3.959501    61.33 1
       -5.527710       -15.207950        -3.940674    67.67 1
       -5.562892       -14.049854        -1.037759    81.00 1
       -9.491098       -12.064979        -4.433139   112.50 1
      -13.548430       -12.480881        -5.069643   133.50 1
      -16.046508       -13.449062        -4.965176   149.50 1
      -15.341667        -9.489057        -6.839285   179.00 1
      -11.874800        -6.149540       -10.379600   200.00 0
          14
       33.669008       -13.072300       -23.858500     1.00 0
       34.426919       -13.353412       -23.391484     3.39 1
       35.728711       -12.652673       -23.107582     8.67 1
       35.871240       -12.565212       -23.085350    14.44 1
       36.517058       -11.049553       -24.534657    27.50 1
